time, value
1500022.2,35.247802734375
1500022.3,30.059814453125
1500022.4,27.008056640625
1500022.5,22.27783203125
1500022.6,18.463134765625
1500022.7,12.20703125
1500022.8,13.885498046875
1500022.9,8.23974609375
1500023.0,1.678466796875
1500023.1,1.678466796875
1500023.2,0.762939453125
1500023.3,-3.96728515625
1500023.4,-8.087158203125
1500023.5,-16.021728515625
1500023.6,-15.56396484375
1500023.7,-14.34326171875
1500023.8,-21.66748046875
1500023.9,-21.820068359375
1500024.0,-26.092529296875
1500024.1,-28.839111328125
1500024.2,-29.754638671875
1500024.3,-37.53662109375
1500024.4,-40.283203125
1500024.5,-45.623779296875
1500024.6,-45.47119140625
1500024.7,-48.065185546875
1500024.8,-48.2177734375
1500024.9,-53.558349609375
1500025.0,-49.285888671875
1500025.1,-53.253173828125
1500025.2,-55.5419921875
1500025.3,-50.35400390625
1500025.4,-60.4248046875
1500025.5,-61.03515625
1500025.6,-73.2421875
1500025.7,-68.05419921875
1500025.8,-74.15771484375
1500025.9,-77.667236328125
1500026.0,-78.43017578125
1500026.1,-77.5146484375
1500026.2,-77.362060546875
1500026.3,-81.939697265625
1500026.4,-82.70263671875
1500026.5,-83.92333984375
1500026.6,-90.484619140625
1500026.7,-87.2802734375
1500026.8,-87.58544921875
1500026.9,-91.85791015625
1500027.0,-90.02685546875
1500027.1,-91.552734375
1500027.2,-92.010498046875
1500027.3,-98.2666015625
1500027.4,-92.7734375
1500027.5,-95.52001953125
1500027.6,-100.555419921875
1500027.7,-99.639892578125
1500027.8,-102.081298828125
1500027.9,-102.691650390625
1500028.0,-104.67529296875
1500028.1,-100.860595703125
1500028.2,-104.522705078125
1500028.3,-108.0322265625
1500028.4,-102.386474609375
1500028.5,-104.06494140625
1500028.6,-107.574462890625
1500028.7,-110.015869140625
1500028.8,-113.525390625
1500028.9,-110.4736328125
1500029.0,-112.9150390625
1500029.1,-111.236572265625
1500029.2,-108.184814453125
1500029.3,-111.6943359375
1500029.4,-113.372802734375
1500029.5,-112.60986328125
1500029.6,-115.966796875
1500029.7,-117.340087890625
1500029.8,-117.1875
1500029.9,-123.443603515625
1500030.0,-119.171142578125
1500030.1,-119.62890625
1500030.2,-122.37548828125
1500030.3,-120.391845703125
1500030.4,-119.62890625
1500030.5,-117.034912109375
1500030.6,-115.3564453125
1500030.7,-121.15478515625
1500030.8,-119.171142578125
1500030.9,-116.119384765625
1500031.0,-119.476318359375
1500031.1,-117.49267578125
1500031.2,-116.424560546875
1500031.3,-121.612548828125
1500031.4,-124.053955078125
1500031.5,-122.0703125
1500031.6,-123.443603515625
1500031.7,-121.612548828125
1500031.8,-122.833251953125
1500031.9,-120.086669921875
1500032.0,-126.64794921875
1500032.1,-122.37548828125
1500032.2,-121.002197265625
1500032.3,-121.917724609375
1500032.4,-124.359130859375
1500032.5,-122.98583984375
1500032.6,-125.42724609375
1500032.7,-124.359130859375
1500032.8,-122.222900390625
1500032.9,-126.495361328125
1500033.0,-120.391845703125
1500033.1,-122.37548828125
1500033.2,-123.59619140625
1500033.3,-127.25830078125
1500033.4,-120.086669921875
1500033.5,-118.560791015625
1500033.6,-120.849609375
1500033.7,-119.93408203125
1500033.8,-123.138427734375
1500033.9,-126.190185546875
1500034.0,-127.410888671875
1500034.1,-122.98583984375
1500034.2,-123.748779296875
1500034.3,-125.42724609375
1500034.4,-122.6806640625
1500034.5,-126.953125
1500034.6,-128.326416015625
1500034.7,-127.25830078125
1500034.8,-124.359130859375
1500034.9,-122.98583984375
1500035.0,-125.274658203125
1500035.1,-126.495361328125
1500035.2,-119.781494140625
1500035.3,-129.241943359375
1500035.4,-119.62890625
1500035.5,-120.54443359375
1500035.6,-124.51171875
1500035.7,-124.664306640625
1500035.8,-126.495361328125
1500035.9,-122.528076171875
1500036.0,-125.579833984375
1500036.1,-126.800537109375
1500036.2,-126.495361328125
1500036.3,-121.307373046875
1500036.4,-120.849609375
1500036.5,-119.476318359375
1500036.6,-121.15478515625
1500036.7,-115.509033203125
1500036.8,-113.525390625
1500036.9,-119.0185546875
1500037.0,-116.5771484375
1500037.1,-122.6806640625
1500037.2,-114.288330078125
1500037.3,-114.898681640625
1500037.4,-118.408203125
1500037.5,-117.340087890625
1500037.6,-118.10302734375
1500037.7,-117.034912109375
1500037.8,-111.541748046875
1500037.9,-117.1875
1500038.0,-115.3564453125
1500038.1,-111.846923828125
1500038.2,-114.1357421875
1500038.3,-115.509033203125
1500038.4,-113.983154296875
1500038.5,-111.99951171875
1500038.6,-110.321044921875
1500038.7,-111.38916015625
1500038.8,-113.372802734375
1500038.9,-113.983154296875
1500039.0,-114.44091796875
1500039.1,-111.6943359375
1500039.2,-114.288330078125
1500039.3,-108.489990234375
1500039.4,-113.983154296875
1500039.5,-112.152099609375
1500039.6,-109.100341796875
1500039.7,-112.457275390625
1500039.8,-113.677978515625
1500039.9,-106.964111328125
1500040.0,-105.28564453125
1500040.1,-110.321044921875
1500040.2,-110.931396484375
1500040.3,-111.6943359375
1500040.4,-81.48193359375
1500040.5,-91.552734375
1500040.6,-128.7841796875
1500040.7,-119.62890625
1500040.8,-116.424560546875
1500040.9,-115.814208984375
1500041.0,-113.983154296875
1500041.1,-106.048583984375
1500041.2,-110.931396484375
1500041.3,-109.100341796875
1500041.4,-107.574462890625
1500041.5,-105.89599609375
1500041.6,-101.776123046875
1500041.7,-103.302001953125
1500041.8,-99.334716796875
1500041.9,-99.029541015625
1500042.0,-106.964111328125
1500042.1,-101.9287109375
1500042.2,-103.912353515625
1500042.3,-104.217529296875
1500042.4,-99.4873046875
1500042.5,-94.90966796875
1500042.6,-105.89599609375
1500042.7,-97.65625
1500042.8,-100.09765625
1500042.9,-101.470947265625
1500043.0,-95.062255859375
1500043.1,-98.2666015625
1500043.2,-96.74072265625
1500043.3,-96.588134765625
1500043.4,-97.96142578125
1500043.5,-96.893310546875
1500043.6,-95.52001953125
1500043.7,-96.13037109375
1500043.8,-95.062255859375
1500043.9,-97.808837890625
1500044.0,-96.282958984375
1500044.1,-97.198486328125
1500044.2,-98.114013671875
1500044.3,-92.7734375
1500044.4,-98.2666015625
1500044.5,-96.435546875
1500044.6,-96.893310546875
1500044.7,-100.7080078125
1500044.8,-97.503662109375
1500044.9,-94.757080078125
1500045.0,-96.588134765625
1500045.1,-92.620849609375
1500045.2,-95.21484375
1500045.3,-89.569091796875
1500045.4,-93.07861328125
1500045.5,-91.705322265625
1500045.6,-92.620849609375
1500045.7,-90.33203125
1500045.8,-90.02685546875
1500045.9,-91.24755859375
1500046.0,-91.094970703125
1500046.1,-85.75439453125
1500046.2,-92.7734375
1500046.3,-88.5009765625
1500046.4,-88.80615234375
1500046.5,-87.2802734375
1500046.6,-88.348388671875
1500046.7,-88.653564453125
1500046.8,-87.890625
1500046.9,-88.5009765625
1500047.0,-84.686279296875
1500047.1,-86.0595703125
1500047.2,-89.263916015625
1500047.3,-89.263916015625
1500047.4,-87.738037109375
1500047.5,-85.14404296875
1500047.6,-84.991455078125
1500047.7,-83.6181640625
1500047.8,-81.48193359375
1500047.9,-83.160400390625
1500048.0,-83.465576171875
1500048.1,-85.44921875
1500048.2,-85.296630859375
1500048.3,-86.669921875
1500048.4,-83.31298828125
1500048.5,-88.043212890625
1500048.6,-80.26123046875
1500048.7,-82.3974609375
1500048.8,-81.1767578125
1500048.9,-79.65087890625
1500049.0,-84.8388671875
1500049.1,-80.718994140625
1500049.2,-83.31298828125
1500049.3,-76.2939453125
1500049.4,-81.939697265625
1500049.5,-81.939697265625
1500049.6,-84.686279296875
1500049.7,-83.465576171875
1500049.8,-80.26123046875
1500049.9,-80.718994140625
1520000.0,-358.88671875
1520000.1,13.885498046875
1520000.2,-30.21240234375
1520000.3,-21.66748046875
1520000.4,-20.599365234375
1520000.5,-12.969970703125
1520000.6,-22.430419921875
1520000.7,-16.4794921875
1520000.8,-19.989013671875
1520000.9,-21.3623046875
1520001.0,-18.00537109375
1520001.1,-20.904541015625
1520001.2,-17.242431640625
1520001.3,-20.751953125
1520001.4,-16.326904296875
1520001.5,-15.869140625
1520001.6,-0.30517578125
1520001.7,0.457763671875
1520001.8,0.762939453125
1520001.9,2.288818359375
1520002.0,-0.762939453125
1520002.1,0.0
1520002.2,0.762939453125
1520002.3,-0.30517578125
1520002.4,-0.6103515625
1520002.5,0.91552734375
1520002.6,-0.152587890625
1520002.7,0.152587890625
1520002.8,0.0
1520002.9,-1.220703125
1520003.0,-0.762939453125
1520003.1,1.068115234375
1520003.2,-1.678466796875
1520003.3,-5.18798828125
1520003.4,-56.45751953125
1520003.5,7.476806640625
1520003.6,46.844482421875
1520003.7,0.0
1520003.8,40.98950587250755
1520003.9,74.74850071579712
1520004.0,90.44469805206697
1520004.1,88.38469152576258
1520004.2,86.72782297728746
1520004.3,68.69077315108314
1520004.4,38.852494179243735
1520004.5,0.4186147005672467
1520004.6,-47.37255347819301
1520004.7,-94.14381342837514
1520004.8,-155.15276397726518
1520004.9,-208.42558802666127
1520005.0,-251.67233503043087
1520005.1,-294.9627015368569
1520005.2,-327.4618703422066
1520005.3,-388.2312910675903
1520005.4,-467.5043142680654
1520005.5,-691.1649505579502
1520005.6,-857.3384461581967
1520005.7,-1074.0560772091824
1520005.8,-1507.1799538641653
1520005.9,-1913.3314865067823
1520006.0,-2202.1777621390997
1520006.1,-2105.773584846118
1520006.2,-2213.2599615863833
1520006.3,-2368.6912501052434
1520006.4,-2532.5463888923
1520006.5,-2485.2506251983586
1520006.6,-2376.644508689689
1520006.7,-2130.4333538642977
1520006.8,-1698.398665370536
1520006.9,-1283.1764578683778
1520007.0,-857.9105759018422
1520007.1,-476.76905089165405
1520007.2,-35.99146399787839
1520007.3,257.2084663977357
1520007.4,487.8228167305801
1520007.5,713.2252398915559
1520007.6,931.8904480277286
1520007.7,1134.053392599255
1520007.8,1286.908239349065
1520007.9,1396.8642280292722
1520008.0,1479.6384461814073
1520008.1,1524.2450872831903
1520008.2,1520.613859277674
1520008.3,1501.2464790318388
1520008.4,1458.6666238185858
1520008.5,1428.580332009823
1520008.6,1401.6802025902105
1520008.7,1323.34021966362
1520008.8,1234.6069636712416
1520008.9,1179.7313499465133
1520009.0,1134.6049082789168
1520009.1,1088.546892549309
1520009.2,1049.0345055932
1520009.3,1011.3379092140142
1520009.4,974.9997166121093
1520009.5,927.6606762140848
1520009.6,888.852396511898
1520009.7,856.896760349433
1520009.8,824.1647142035381
1520009.9,787.1470691784167
1520010.0,763.6969328541306
1520010.1,732.1471411299718
1520010.2,704.8576217034523
1520010.3,671.6052868412876
1520010.4,650.3958011456178
1520010.5,628.2594801749601
1520010.6,592.3792203106316
1520010.7,560.7606649468793
1520010.8,522.5703394267022
1520010.9,476.4352117547204
1520011.0,441.8867845559466
1520011.1,435.09962062430935
1520011.2,393.8181008891541
1520011.3,336.65818237794065
1520011.4,334.5734628158582
1520011.5,334.76875498744766
1520011.6,306.5741103134475
1520011.7,240.834467424198
1520011.8,231.84934955781608
1520011.9,203.1724252363464
1520012.0,127.94842245434664
1520012.1,118.78739637998389
1520012.2,135.40633103747047
1520012.3,125.62035036153816
1520012.4,72.49237651464944
1520012.5,59.03039562326701
1520012.6,31.523639527000896
1520012.7,40.17368940007628
1520012.8,53.547600854562944
1520012.9,65.2368395879311
1520013.0,36.17905882499625
1520013.1,-19.28233027381026
1520013.2,-1.9650530502853378
1520013.3,28.926931086395548
1520013.4,64.39107523290386
1520013.5,61.550317344039684
1520013.6,100.66601977037392
1520013.7,119.63503965317872
1520013.8,49.33518798919768
1520013.9,35.4880226778061
1520014.0,53.9847763318603
1520014.1,84.98913955540873
1520014.2,134.9099172664366
1520014.3,177.80727876781435
1520014.4,208.95110742586954
1520014.5,244.21064917537512
1520014.6,265.42804774162147
1520014.7,271.68787595461333
1520014.8,276.5705537804316
1520014.9,285.56934056979935
1520015.0,290.29199527389
1520015.1,302.94563978366506
1520015.2,294.84383906465285
1520015.3,280.4825289465781
1520015.4,276.1886978178775
1520015.5,267.92434175638465
1520015.6,246.6868552055924
1520015.7,231.54980250902437
1520015.8,227.85383592774716
1520015.9,224.46011365667843
1520016.0,224.11529010534613
1520016.1,209.72959211500213
1520016.2,207.700793612119
1520016.3,203.68570002642267
1520016.4,197.3792010672372
1520016.5,192.13829420191868
1520016.6,182.16470188327818
1520016.7,172.79906104164428
1520016.8,150.76628445096392
1520016.9,150.0935295158409
1520017.0,153.23324518265977
1520017.1,145.53704892794266
1520017.2,157.3699846052117
1520017.3,160.35075685350245
1520017.4,155.85270769255027
1520017.5,145.55435366404464
1520017.6,131.5919737533461
1520017.7,125.86747074793585
1520017.8,119.98855681386644
1520017.9,120.9743199308573
1520018.0,117.9910637641781
1520018.1,120.95704402021238
1520018.2,110.79881612946883
1520018.3,101.85968253830687
1520018.4,98.41214390626756
1520018.5,97.86224483402636
1520018.6,94.71685904385757
1520018.7,93.994140625
1520018.8,88.348388671875
1520018.9,68.206787109375
1520019.0,43.182373046875
1520019.1,39.6728515625
1520019.2,35.09521484375
1520019.3,41.351318359375
1520019.4,48.52294921875
1520019.5,49.285888671875
1520019.6,53.40576171875
1520019.7,60.882568359375
1520019.8,56.915283203125
1520019.9,55.5419921875
1520020.0,64.544677734375
1520020.1,50.6591796875
1520020.2,42.877197265625
1520020.3,37.689208984375
1520020.4,29.754638671875
1520020.5,25.32958984375
1520020.6,28.076171875
1520020.7,27.008056640625
1520020.8,28.076171875
1520020.9,26.2451171875
1520021.0,26.397705078125
1520021.1,29.296875
1520021.2,25.787353515625
1520021.3,23.345947265625
1520021.4,22.27783203125
1520021.5,25.32958984375
1520021.6,22.27783203125
1520021.7,20.44677734375
1520021.8,16.021728515625
1520021.9,12.51220703125
1520022.0,6.561279296875
1520022.1,3.204345703125
1520022.2,2.74658203125
1520022.3,3.35693359375
1520022.4,-1.068115234375
1520022.5,-5.035400390625
1520022.6,-8.392333984375
1520022.7,-15.2587890625
1520022.8,-16.021728515625
1520022.9,-17.39501953125
1520023.0,-16.17431640625
1520023.1,-17.242431640625
1520023.2,-21.514892578125
1520023.3,-22.430419921875
1520023.4,-28.839111328125
1520023.5,-30.059814453125
1520023.6,-29.296875
1520023.7,-29.296875
1520023.8,-35.858154296875
1520023.9,-40.435791015625
1520024.0,-43.487548828125
1520024.1,-43.02978515625
1520024.2,-42.1142578125
1520024.3,-45.166015625
1520024.4,-47.30224609375
1520024.5,-45.47119140625
1520024.6,-49.13330078125
1520024.7,-50.35400390625
1520024.8,-46.539306640625
1520024.9,-55.389404296875
1520025.0,-54.779052734375
1520025.1,-61.34033203125
1520025.2,-57.525634765625
1520025.3,-61.492919921875
1520025.4,-60.4248046875
1520025.5,-62.255859375
1520025.6,-66.680908203125
1520025.7,-67.44384765625
1520025.8,-69.27490234375
1520025.9,-73.2421875
1520026.0,-79.65087890625
1520026.1,-77.5146484375
1520026.2,-72.93701171875
1520026.3,-71.10595703125
1520026.4,-76.2939453125
1520026.5,-75.98876953125
1520026.6,-77.20947265625
1520026.7,-76.141357421875
1520026.8,-81.329345703125
1520026.9,-87.58544921875
1520027.0,-78.887939453125
1520027.1,-83.31298828125
1520027.2,-86.0595703125
1520027.3,-83.6181640625
1520027.4,-84.228515625
1520027.5,-84.228515625
1520027.6,-88.19580078125
1520027.7,-83.160400390625
1520027.8,-94.6044921875
1520027.9,-90.02685546875
1520028.0,-92.620849609375
1520028.1,-92.315673828125
1520028.2,-95.21484375
1520028.3,-97.65625
1520028.4,-95.977783203125
1520028.5,-96.588134765625
1520028.6,-101.318359375
1520028.7,-99.4873046875
1520028.8,-96.588134765625
1520028.9,-99.029541015625
1520029.0,-96.588134765625
1520029.1,-96.13037109375
1520029.2,-96.588134765625
1520029.3,-101.9287109375
1520029.4,-100.40283203125
1520029.5,-98.876953125
1520029.6,-99.334716796875
1520029.7,-99.18212890625
1520029.8,-101.470947265625
1520029.9,-103.759765625
1520030.0,-104.3701171875
1520030.1,-107.269287109375
1520030.2,-105.5908203125
1520030.3,-105.133056640625
1520030.4,-101.470947265625
1520030.5,-108.0322265625
1520030.6,-109.86328125
1520030.7,-108.795166015625
1520030.8,-111.846923828125
1520030.9,-110.16845703125
1520031.0,-108.795166015625
1520031.1,-112.3046875
1520031.2,-110.16845703125
1520031.3,-110.4736328125
1520031.4,-111.99951171875
1520031.5,-111.38916015625
1520031.6,-112.3046875
1520031.7,-110.931396484375
1520031.8,-111.6943359375
1520031.9,-117.1875
1520032.0,-115.3564453125
1520032.1,-116.88232421875
1520032.2,-111.846923828125
1520032.3,-111.99951171875
1520032.4,-111.541748046875
1520032.5,-111.38916015625
1520032.6,-107.72705078125
1520032.7,-103.1494140625
1520032.8,-111.083984375
1520032.9,-111.846923828125
1520033.0,-107.574462890625
1520033.1,-108.0322265625
1520033.2,-108.184814453125
1520033.3,-109.55810546875
1520033.4,-110.626220703125
1520033.5,-109.100341796875
1520033.6,-107.72705078125
1520033.7,-101.62353515625
1520033.8,-104.522705078125
1520033.9,-104.98046875
1520034.0,-104.06494140625
1520034.1,-108.489990234375
1520034.2,-110.4736328125
1520034.3,-105.5908203125
1520034.4,-103.912353515625
1520034.5,-102.5390625
1520034.6,-105.438232421875
1520034.7,-100.40283203125
1520034.8,-102.386474609375
1520034.9,-101.9287109375
1520035.0,-100.7080078125
1520035.1,-102.5390625
1520035.2,-102.691650390625
1520035.3,-99.18212890625
1520035.4,-100.555419921875
1520035.5,-96.13037109375
1520035.6,-96.435546875
1520035.7,-96.74072265625
1520035.8,-100.555419921875
1520035.9,-97.35107421875
1520036.0,-98.2666015625
1520036.1,-91.552734375
1520036.2,-96.588134765625
1520036.3,-93.841552734375
1520036.4,-99.4873046875
1520036.5,-94.757080078125
1520036.6,-90.484619140625
1520036.7,-92.7734375
1520036.8,-92.926025390625
1520036.9,-91.094970703125
1520037.0,-93.68896484375
1520037.1,-95.062255859375
1520037.2,-88.653564453125
1520037.3,-89.7216796875
1520037.4,-87.432861328125
1520037.5,-88.19580078125
1520037.6,-84.8388671875
1520037.7,-88.5009765625
1520037.8,-95.21484375
1520037.9,-91.24755859375
1520038.0,-89.111328125
1520038.1,-90.789794921875
1520038.2,-90.63720703125
1520038.3,-90.02685546875
1520038.4,-88.5009765625
1520038.5,-86.97509765625
1520038.6,-90.63720703125
1520038.7,-88.80615234375
1520038.8,-83.465576171875
1520038.9,-85.14404296875
1520039.0,-78.277587890625
1520039.1,-80.26123046875
1520039.2,-77.667236328125
1520039.3,-79.498291015625
1520039.4,-82.3974609375
1520039.5,-46.234130859375
1520039.6,-62.255859375
1520039.7,-83.160400390625
1520039.8,-79.04052734375
1520039.9,-79.803466796875
1520040.0,-76.751708984375
1520040.1,-76.141357421875
1520040.2,-73.394775390625
1520040.3,-72.021484375
1520040.4,-71.868896484375
1520040.5,-75.68359375
1520040.6,-74.462890625
1520040.7,-75.836181640625
1520040.8,-72.174072265625
1520040.9,-66.22314453125
1520041.0,-71.563720703125
1520041.1,-68.511962890625
1520041.2,-69.427490234375
1520041.3,-68.66455078125
1520041.4,-67.291259765625
1520041.5,-66.986083984375
1520041.6,-69.122314453125
1520041.7,-72.174072265625
1520041.8,-72.174072265625
1520041.9,-69.122314453125
1520042.0,-64.0869140625
1520042.1,-69.122314453125
1520042.2,-70.1904296875
1520042.3,-69.27490234375
1520042.4,-66.22314453125
1520042.5,-63.629150390625
1520042.6,-67.44384765625
1520042.7,-66.5283203125
1520042.8,-71.258544921875
1520042.9,-66.070556640625
1520043.0,-68.05419921875
1520043.1,-64.544677734375
1520043.2,-68.511962890625
1520043.3,-69.88525390625
1520043.4,-63.934326171875
1520043.5,-67.7490234375
1520043.6,-62.8662109375
1520043.7,-62.8662109375
1520043.8,-61.6455078125
1520043.9,-60.4248046875
1520044.0,-62.8662109375
1520044.1,-61.95068359375
1520044.2,-59.051513671875
1520044.3,-57.525634765625
1520044.4,-57.06787109375
1520044.5,-54.473876953125
1520044.6,-59.051513671875
1520044.7,-53.253173828125
1520044.8,-53.558349609375
1520044.9,-52.337646484375
1520045.0,-53.863525390625
1520045.1,-57.9833984375
1520045.2,-56.15234375
1520045.3,-57.06787109375
1520045.4,-50.048828125
1520045.5,-53.7109375
1520045.6,-50.6591796875
1520045.7,-49.285888671875
1520045.8,-52.032470703125
1520045.9,-49.285888671875
1520046.0,-45.623779296875
1520046.1,-46.844482421875
1520046.2,-41.961669921875
1520046.3,-44.097900390625
1520046.4,-48.980712890625
1520046.5,-46.234130859375
1520046.6,-47.454833984375
1520046.7,-50.35400390625
1520046.8,-46.234130859375
1520046.9,-48.828125
1520047.0,-46.539306640625
1520047.1,-42.572021484375
1520047.2,-47.149658203125
1520047.3,-47.91259765625
1520047.4,-45.318603515625
1520047.5,-39.36767578125
1520047.6,-38.14697265625
1520047.7,-41.961669921875
1520047.8,-41.19873046875
1520047.9,-34.027099609375
1520048.0,-29.754638671875
1520048.1,-31.280517578125
1520048.2,-40.58837890625
1520048.3,-35.247802734375
1520048.4,-38.299560546875
1520048.5,-30.670166015625
1520048.6,-30.21240234375
1520048.7,-34.637451171875
1520048.8,-34.027099609375
1520048.9,-27.008056640625
1520049.0,-33.111572265625
1520049.1,-30.975341796875
1520049.2,-34.637451171875
1520049.3,-29.9072265625
1520049.4,-29.449462890625
1520049.5,-28.076171875
1520049.6,-35.09521484375
1520049.7,-34.637451171875
1520049.8,-34.027099609375
1520049.9,-28.6865234375
1540000.0,-54.62646484375
1540000.1,7.781982421875
1540000.2,-32.196044921875
1540000.3,-28.533935546875
1540000.4,-24.4140625
1540000.5,-20.599365234375
1540000.6,-23.345947265625
1540000.7,-22.27783203125
1540000.8,-23.040771484375
1540000.9,-19.073486328125
1540001.0,-19.53125
1540001.1,-16.937255859375
1540001.2,-20.599365234375
1540001.3,-12.054443359375
1540001.4,-14.495849609375
1540001.5,-13.885498046875
1540001.6,-0.30517578125
1540001.7,-0.6103515625
1540001.8,0.0
1540001.9,2.288818359375
1540002.0,-0.30517578125
1540002.1,0.0
1540002.2,0.91552734375
1540002.3,0.152587890625
1540002.4,-0.152587890625
1540002.5,0.30517578125
1540002.6,-0.762939453125
1540002.7,-0.152587890625
1540002.8,-0.30517578125
1540002.9,-1.678466796875
1540003.0,2.13623046875
1540003.1,0.6103515625
1540003.2,0.152587890625
1540003.3,-5.18798828125
1540003.4,-53.7109375
1540003.5,7.171630859375
1540003.6,55.23681640625
1540003.7,0.0
1540003.8,52.14349152190431
1540003.9,89.12152963150713
1540004.0,100.55960070933713
1540004.1,93.47817454698087
1540004.2,64.36912125451853
1540004.3,48.93936447406588
1540004.4,22.47098964996566
1540004.5,-12.135542253215704
1540004.6,-56.86261464686939
1540004.7,-105.14772015632398
1540004.8,-150.42838172825697
1540004.9,-203.53717141330785
1540005.0,-238.38042057342528
1540005.1,-300.4282094041169
1540005.2,-346.4970810836562
1540005.3,-420.0735274238132
1540005.4,-572.4260487560597
1540005.5,-604.5790302403366
1540005.6,-781.5766572522305
1540005.7,-1104.028324926292
1540005.8,-1447.879145370737
1540005.9,-1850.9700056781571
1540006.0,-2211.3713075912524
1540006.1,-2581.572420073226
1540006.2,-2593.5305068918756
1540006.3,-2538.840203826411
1540006.4,-2527.058813465425
1540006.5,-2537.738775408192
1540006.6,-2291.796073978358
1540006.7,-1932.052229934086
1540006.8,-1502.2992414087435
1540006.9,-1046.1765365818283
1540007.0,-702.5384048767353
1540007.1,-331.6136644975798
1540007.2,60.952589945188926
1540007.3,419.16124370502297
1540007.4,725.1601388624923
1540007.5,984.7482251067325
1540007.6,1160.084300350993
1540007.7,1292.0624993856493
1540007.8,1392.280067678285
1540007.9,1455.8547445398244
1540008.0,1491.6371658131816
1540008.1,1513.0555907721441
1540008.2,1494.4757657307025
1540008.3,1463.2114224099034
1540008.4,1426.8924423124286
1540008.5,1369.8027476519665
1540008.6,1319.2560340719467
1540008.7,1269.7595892944425
1540008.8,1230.7743031681769
1540008.9,1192.077216772054
1540009.0,1132.0012687775197
1540009.1,1071.2988211011607
1540009.2,1019.8884853320887
1540009.3,969.0731405592646
1540009.4,942.6568769739206
1540009.5,908.2914316534807
1540009.6,879.2523118396291
1540009.7,842.4173107887955
1540009.8,811.6722697108225
1540009.9,773.7423768115791
1540010.0,736.2573530490274
1540010.1,705.7787960872505
1540010.2,668.574106276692
1540010.3,624.185822785733
1540010.4,596.570539805602
1540010.5,581.7612602506116
1540010.6,569.9926400788366
1540010.7,553.3303829989726
1540010.8,525.0608890791073
1540010.9,507.30966311688985
1540011.0,467.2705628493244
1540011.1,437.44505692416675
1540011.2,411.5772836486482
1540011.3,388.2941878593722
1540011.4,382.3970249759801
1540011.5,356.0442224730516
1540011.6,347.53555970783043
1540011.7,320.5553321194882
1540011.8,281.665027143761
1540011.9,279.9981485617933
1540012.0,229.49532404889425
1540012.1,153.96045764203652
1540012.2,113.66595446992487
1540012.3,79.3151232144596
1540012.4,96.22674653804374
1540012.5,59.878294086180624
1540012.6,-16.760093028318213
1540012.7,-58.30983063444635
1540012.8,-166.0891160084957
1540012.9,-171.33558402273957
1540013.0,-188.48999845286713
1540013.1,-196.49508000660782
1540013.2,-163.9175765422352
1540013.3,-145.99416141439144
1540013.4,-124.87191190030055
1540013.5,-128.62686380006394
1540013.6,-114.3816871328593
1540013.7,-112.19606691336419
1540013.8,-82.85478900835281
1540013.9,-43.75274982341531
1540014.0,14.875795727124821
1540014.1,79.45064249839315
1540014.2,120.06467815691862
1540014.3,144.80517231453038
1540014.4,190.14073948861693
1540014.5,239.5919934669158
1540014.6,287.3606977643766
1540014.7,288.73870123463854
1540014.8,282.94119008616303
1540014.9,291.1779770061853
1540015.0,306.43011254877433
1540015.1,299.70598870891234
1540015.2,303.3543272607565
1540015.3,322.2580274694929
1540015.4,340.85320911431745
1540015.5,312.75323597882823
1540015.6,318.0668311369863
1540015.7,311.17029380030374
1540015.8,275.2790325700384
1540015.9,277.07403032880296
1540016.0,286.34295756849207
1540016.1,292.2521450920568
1540016.2,290.6817891360305
1540016.3,282.54748461695795
1540016.4,281.5822075955057
1540016.5,273.1375848489045
1540016.6,261.63872789549976
1540016.7,269.3635299089345
1540016.8,259.23319310011595
1540016.9,246.20138891073762
1540017.0,237.43980492463155
1540017.1,230.2019144344729
1540017.2,227.53952921073437
1540017.3,194.05231125416142
1540017.4,191.53840759429033
1540017.5,195.88898157152875
1540017.6,194.74446286844426
1540017.7,196.80240886840562
1540017.8,198.55334452909526
1540017.9,201.2180182709121
1540018.0,192.8946188021577
1540018.1,183.65398999039834
1540018.2,175.78499221752037
1540018.3,169.13507857787062
1540018.4,161.72064646637332
1540018.5,156.44090479101467
1540018.6,148.71825485658533
1540018.7,149.84130859375
1540018.8,141.448974609375
1540018.9,132.598876953125
1540019.0,132.14111328125
1540019.1,130.157470703125
1540019.2,126.3427734375
1540019.3,127.716064453125
1540019.4,114.593505859375
1540019.5,113.22021484375
1540019.6,115.66162109375
1540019.7,113.067626953125
1540019.8,115.05126953125
1540019.9,117.1875
1540020.0,111.6943359375
1540020.1,92.315673828125
1540020.2,86.0595703125
1540020.3,83.92333984375
1540020.4,87.890625
1540020.5,78.43017578125
1540020.6,70.648193359375
1540020.7,60.11962890625
1540020.8,61.34033203125
1540020.9,54.3212890625
1540021.0,57.06787109375
1540021.1,49.591064453125
1540021.2,45.47119140625
1540021.3,46.08154296875
1540021.4,47.454833984375
1540021.5,38.909912109375
1540021.6,42.41943359375
1540021.7,42.877197265625
1540021.8,39.520263671875
1540021.9,34.1796875
1540022.0,30.364990234375
1540022.1,26.55029296875
1540022.2,27.4658203125
1540022.3,25.93994140625
1540022.4,22.27783203125
1540022.5,18.61572265625
1540022.6,19.22607421875
1540022.7,16.4794921875
1540022.8,14.6484375
1540022.9,10.986328125
1540023.0,5.18798828125
